2634.621842	1.488918528472011	0.2913477614806208	0.09504631114889034	0.583052194649706	1.381716408317457	0.689223391087161	0.09206106606283483	1.8753408569999948	2158.0233788756523	1406.2898000505816	15.140002041296837	1415.596557313695	2260.5195726386105	1281.5753837097454	99.72889864744842	2413.0940934670502	8.278443731316598	9.714772495102444	4.4088993433372785	9.160434667720725	6.064875732272349	5.3668309446182825	7.886436509252886	5.677732599447612	8.028412002201325	7.312028756031705	6.170265786974706	8.89473943531814	5.287463246951743	3.3133627565036967	3.315782720127628	4.196062839852468
2697.864583	1.5369817084663233	0.2193925718792919	0.09614148558452713	0.5446396293525269	1.4071587262282186	0.7543627743852984	0.08872591987765746	1.8829071543362825	2393.4485728028335	1442.890511459577	5.498634016389735	1200.6722594374064	2357.9835126248195	1569.4572633122152	92.22821118083111	2273.641199729024	9.614623613190373	9.39252440571909	3.3267127272817834	9.720724885059056	6.872745849506374	5.240035080869006	8.391750093946264	4.8753443720656335	7.866121697826332	7.915977523124059	6.218937210018028	9.12930693627933	6.173432093459159	3.572582924183467	3.165165385890589	3.8096249596164995
5250721.947388	1.3284873875151146	0.32215837233688954	0.09227445780895435	0.43795580959245944	1.113828367639431	0.3851567179545039	0.095375902191796	1.68983398867952	2051.686979304069	1025.1043608450836	14.504318693029742	1367.6518071447733	2195.5834901799612	1325.5355701862343	96.39749901036697	2878.1387207745834	8.279431370423643	9.664504982751279	4.502754339679869	9.268894565675934	6.1759948449533235	4.287377259104513	8.462062486699896	5.735081046051694	8.263665376435116	7.33439927302115	5.937724955810007	8.839434124637483	5.257917640878532	3.3370345770765266	3.5729423419831234	4.2634958829984315
3672000.738760	1.1778363283620008	0.43762151553058015	0.08687137971438326	0.8236810500291757	1.5215345750027025	0.5899083285228149	0.09468796468102016	1.8739883104629647	2207.015098787039	1578.8873843592924	9.57834670888204	1510.0479723163392	2520.465059470604	1114.1397513088832	98.73937847782405	2463.3807950581495	9.03242154833022	9.68503648822919	5.001565721915354	9.995520718181265	6.29270898521841	4.839728658531414	7.793807310324221	5.343424335821537	8.365168610234921	7.12535051571177	6.5079422991310825	9.540267459312233	5.613248945045847	3.764663733102427	3.8297184029422096	4.146826301102645
2631.497148	0.9773849686330628	0.20807303983740988	0.09589413357202338	0.7176354793174212	1.7148342853407268	1.0721328608286658	0.09202182745584697	1.4912581441531316	2149.6675602282994	1252.8945512708005	17.373506138420424	1729.7921861756085	2151.5475096798723	1321.6262586871671	87.84461555402356	2394.9988394548946	8.503153453134551	9.234955426104662	4.397589250352786	9.022635222263332	5.665537869152031	5.502077049016098	7.18896396030582	6.2822604013542085	9.398685411868497	8.41700454822672	5.671190914963239	8.339447777511237	5.24225640294611	3.290884569036515	3.3785485323955404	3.4460169436968275
10334.355778	1.0826383692133357	0.4800841335999637	0.09642994130785708	0.6322451179645465	1.7349192110270104	1.050608752187533	0.08913721948746207	1.4321986300832048	1953.364903367755	1279.7278352016633	25.28457115370762	1691.937629729371	1848.4185707001848	931.5721802062952	87.24679709629356	2697.2830483581706	8.664505682130931	9.035352839055982	4.080651809022157	8.305664296012667	5.620432493532881	5.528715071797313	7.248963563251982	6.384710952474312	9.086694651167727	8.246177585107617	6.819180141094844	8.304635664914185	5.934175325438005	3.2756997474911507	3.0947730160852154	3.321066726634569
2856.240241	1.454546680476466	0.8454558454461647	0.07934148729111275	1.1198922221434233	1.6483106692297684	1.1145091649186858	0.09896234832174221	1.51814270527126	2404.6645102607536	1434.9704901222271	17.846340117625534	1556.4795928342685	2330.12352755479	1427.5564761406176	89.86345866848703	2112.762140723955	8.979357673133707	9.282238443288533	3.85024160463366	8.957429900030268	4.885167451927185	6.1025558837932	6.823503030655534	6.191180197697197	9.2946782425619	8.557771935224464	7.146141392549749	8.12246069116459	5.149845703279967	3.0667335646711207	4.086181346090335	3.0257189703732985
2696.847171	0.7455020442714555	0.6688829246324699	0.09698740633238216	1.3272701985527529	1.3086960145779203	1.2370230750693842	0.08846884050219433	1.6633526236864697	1769.49799915534	1856.1880736806045	4.903270885652725	1799.3672615609185	2029.7465431673563	1211.8442573706086	93.90273595848788	2536.8670343661693	8.078942019986375	8.909414490603455	3.072475775767632	9.613147788813087	5.730886517377359	5.0457374265943695	7.091162176329865	6.675743995899326	9.887177703262267	8.58852694501028	6.354256965053557	7.5292467367023335	5.488123544155924	3.961249936422807	3.38301494117509	3.532767080981395
4674363.064910	1.2896260251256275	0.6125047414216538	0.09996282082972024	0.23059421436098726	1.8997811256265913	0.9976579009019202	0.08231584946549436	1.5649653670858776	2554.680215940278	1719.7822356998313	30.42960829498032	1690.6296740303314	2628.76010329614	1056.8762106597123	86.10356181552383	2294.7024755950224	9.25417771896646	8.148768186794031	4.783783587632923	8.600213241265562	5.2200543095236025	5.432896358234683	7.20755348278429	6.784065981678421	7.556937047403523	7.870754176525177	6.140014863783648	8.36757255794497	6.009358043576107	3.4750164164794315	3.402606096426999	3.8172557586920646
2313279.552127	1.1605839406981084	0.09509636597798966	0.08546635546185402	0.6927123902893657	1.5023074990206942	0.9002627991004593	0.08565273501302811	1.3397465287307393	2100.0507969561922	1383.4471115138474	13.44177714237524	1940.3401986282638	1720.6244913444123	866.4012732956483	79.58079048266698	2733.4798231493905	8.442117886051134	9.26476640502745	4.292739679666284	7.92290445867269	6.5925100420321305	5.853887621291572	6.784757562041871	7.099041263802143	6.777402733558912	7.5917128777283915	5.270235960550448	7.820957358790459	4.867130068008684	3.2681120189964927	4.152960592635608	4.535908770583964
2687.275505	0.8817324896429815	0.3728820424463954	0.0901256512510874	0.9858651373261362	1.7469313388764416	1.527745357066641	0.08019314516243864	1.4209866521759944	1397.2543695686536	1223.5079743684328	22.673394422993795	1797.4163274146533	2287.078940094929	1594.2782293216574	96.19396541392386	2377.1817015132783	8.832471702573411	8.653922605667645	3.5501116614657926	9.286860269987901	5.470363865265339	4.5599642780180405	6.48138415153564	7.483338604888218	7.294777937776722	6.629991264635359	4.783148352914784	7.340365584029996	5.719710842948387	3.7675430989813314	3.103369732522798	3.3187491165418423
2601.772730	1.012308247817328	0.8126428463933342	0.08147486740266761	1.587783828495391	1.5782011848149613	1.6732999855016386	0.07163005830216587	1.7068225701370385	1900.4100798498152	1552.1590063870779	9.187509768175165	1534.7827393431794	2174.7386530453714	147.1522073980114	84.5507440304795	2930.959875417181	9.662727460040433	9.845527277802281	5.382060544706248	8.399806304160045	4.717688272181025	5.134723881360692	5.839652187489118	5.9108629755466975	7.897747313000882	6.89873188018881	5.565309817624513	8.04306504900632	5.078725711071405	4.703376698133462	3.739505951832798	3.812261481995907
2608.558440	0.9853612291715598	0.7717322260266835	0.08095084784932191	1.4036924042837118	1.6092323915071345	1.7193565968704987	0.07090024887176026	1.739782338463924	1855.6229105780697	1529.4823104189563	10.388625367420348	1544.4054960594644	2152.053574017821	150.13901091590475	91.3469006451849	2905.2517341778084	9.71689782890619	9.999888846561774	5.219629525609643	8.439745940241101	4.740191633173564	4.96907472303888	5.953072561100947	5.933140270075427	7.89948351639126	6.893516965907182	5.523233253819406	8.061536610312332	5.121917592493713	4.20427062003059	3.7273180921834608	3.8299631774306104
2628.495522	0.9699850697719523	0.8329547715994443	0.07723247729396211	1.5491357904965306	1.6135086285120182	1.7005603028819687	0.07103279412885925	1.682195064987194	1908.5670279773913	1567.368026024402	8.882427011999127	1658.7135216212284	2154.0576321150284	8.575614629970914	85.02410930678124	2924.0273620736534	9.737915277085733	9.977730982200237	5.740906321890166	8.333096555611734	4.723155554309483	5.134265697863591	5.909980992919901	6.19964687698211	8.64379206981082	6.7740631832879945	5.322222464438007	7.970411429769939	4.721844776423705	4.2695865807858135	3.9248711776089347	3.7265335440106138
2682.068791	1.0231727083944502	0.8029286009879696	0.07565423452715217	1.6088063976123534	1.608441067028528	1.6920480035816141	0.07103899230927038	1.6478234118582338	1885.215280726566	1546.5370917591638	9.788900416949218	1531.28261241171	2039.502621047659	3.167244039606369	84.17673557613776	2905.4055673900457	9.731293963819105	9.99333476638069	5.786209423181999	8.145496002757161	4.239018342488744	5.027101377540102	5.982358520108281	5.918668102028958	7.547270329982183	6.40055217851024	5.387550965839656	7.660658848510571	4.6134928931113794	4.627673890931738	4.469516485171449	3.812378871502853
2690.394687	0.851859249917952	0.7341709109252246	0.08110256801024256	1.4266472005758304	1.613773090442875	1.8674957267359036	0.062351715938940885	1.7079114833758826	1982.6429243006537	1632.732437618187	4.2981656907973065	1606.0880484969605	1878.9340533962818	156.28458854180312	75.45769425984024	2940.8194908978926	9.447262696591771	9.82663704423386	5.164570924239116	8.429597607281217	4.795636322390199	4.752685681613203	5.752537835857573	6.545720061056677	7.957613675525447	6.892167087488307	4.8912625823487685	8.067083659115065	5.042818864291158	4.189633181172954	3.8924518398509584	3.630138263640381
2695.460221	0.7794878802324122	1.0232505853887979	0.07728233919658466	1.5994025016452744	1.84520735162947	1.6139997993907653	0.06779963891587615	1.7998549664972425	1702.3208974671675	1500.5319069081656	8.129181716568032	1858.811689695202	1545.1413543012234	165.73869907932044	90.53267593900821	2926.536762465342	9.740804042503665	9.520672931318856	5.359773860082901	7.794743877160626	4.604621358926542	5.1852596915640845	6.004711176023328	6.122807748587393	7.720496669385874	6.216065480533468	4.406485104105255	7.156571020511639	3.928022343529224	4.337563517666694	3.6886149310230474	3.1779017689197673
73427.384054	1.1029816564561945	0.8598186085163722	0.08469796606410188	1.3909612105720255	1.999570159425912	1.7162237601575274	0.07236114241984772	2.003786229505715	1862.2234819748073	1788.8617494745613	4.001821858927405	1474.877944410149	2175.5724044844947	108.01130070045383	80.54844418846163	2750.4583726172336	9.954448650669036	9.967235773472268	4.9212741978075405	8.73609404485663	4.33061292369022	4.478934785963905	6.307249215709385	5.531392811356268	8.763957667705368	6.7673540916401	5.599675543002981	7.850888235570483	5.576096403001189	4.753232717446172	4.714957448328474	3.9881669459854288
2653.191597	0.9461214730272096	0.9931534551788385	0.07270066714121479	1.5210113941150345	2.0917946305378785	1.988170136910935	0.06449900442830986	1.619800184939942	1601.3910526855007	1658.5444359547166	9.921850091999467	1996.391961815218	1795.2510635924114	274.0642488198652	84.78979162715372	2795.786523548331	9.558832496665772	9.41679327963416	5.6444896411667775	8.053749216346764	3.844634115474477	4.81268391143789	5.861919848981163	5.884459792508569	8.413770930811713	7.064949711316992	5.2342788613517435	7.423665640369323	4.820876345944855	5.137569885869992	4.032889850451864	4.4576573904163705
5961322.131205	1.2525879800988675	0.7590812122048882	0.08046904312222787	1.711244433032138	1.8830153307139827	1.884750027113144	0.05994710778837539	2.651541220262826	2254.0272626593883	1332.117483674932	2.8357002260482735	1673.5284974997894	2046.2284645796783	360.9889499832766	93.79415302577665	2976.657758229062	9.298134430136995	8.907509732138514	5.311691660392304	8.437453613534046	4.989852701016185	4.438122848739385	6.542287472402539	6.890955737725613	7.187175919176114	6.440042665256579	5.973975917502056	8.663720090351164	4.341641823484687	4.700430549917911	4.281908938948082	4.942722526810383
2696.624397	0.7439873390706826	0.9053045675314965	0.07789980753688225	1.3778827458708638	1.9570244213748142	1.54902651555693	0.07761258565027593	1.7407532174538622	1994.555123753078	1524.021081276473	11.566999765162663	1816.4076680040728	1650.3065262268242	450.85245370554196	90.1395267379509	2631.204314672008	9.676115980122713	9.771338577768482	6.0896083450728655	7.701204160858949	4.712187733985477	5.676278556560834	5.457477634775249	6.176808618158181	6.920112767389857	5.761987162136414	6.621754261843163	8.529615995272032	6.35571043615946	4.38318660830038	4.529861625095199	3.6602142620329663
2682.324717	0.897977013327617	0.663392303041205	0.08517304011115048	1.2461232845522514	1.5230804137337253	1.4598980515200781	0.06861712296784254	1.2374120310069538	1703.318152605569	1654.611845326558	1.0771691306048883	1598.6246187392662	1920.1366022535592	202.53528358912527	80.27014288327274	2880.5010542114605	9.16224376548102	9.551255704718955	4.852081666542389	8.7832096952853	5.220243158608826	5.008193572997009	6.122735166598522	6.613514832911818	8.044652987744808	6.604038932168825	5.458621773532127	7.981978841420809	6.68011980889257	3.9258766821478566	3.905819189705384	4.113209950303314
2787.530892	1.029948111169121	0.8166614889254059	0.08884131563584224	1.125455736085569	1.73393985890262	1.7511807711359062	0.07201737916881852	1.5391034411412277	2122.835470494577	1265.1793275735674	18.130115711187983	1716.1048699806893	2141.3899178175634	345.4970410909464	87.0809458719525	2745.9478231202456	9.398981321911155	9.183169227643738	4.672860456986897	8.11209337768531	4.475403885672433	4.717205625492072	6.69949435675121	6.237824612639066	8.777454107828946	6.86982204407402	5.62390032345736	8.290809919432371	5.111343607402563	4.16633756689812	3.4574096330096893	3.4706745556001692
2608.182702	0.9878250601881405	0.5829526881189023	0.08264715245415552	1.2651718066114006	1.824611084142484	1.6543507928529775	0.06379960631183533	1.5006877057605863	2339.613407982719	1130.0580816079264	7.052289127859331	1745.7591106289815	2237.0666476637207	70.25446419572705	92.42470861170503	2555.39477870049	8.951140170444424	9.37942248612294	5.076368934226702	8.951522001922605	4.936466020245657	5.311784110239882	6.24658170087233	6.014242692246464	8.538413228208977	6.140794355616132	5.8692411197756575	7.63852720143256	6.094700478159251	3.6192620074762054	3.6889753030234624	3.8536269633234035
